,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
662,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,bob****,23.3.4.토,꽈배기가 맛있습니다.,2024-04-07 - 19:02:19
663,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,유우8738,23.1.3.화,좋아요!!,2024-04-07 - 19:02:19
664,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,쵸로리,23.2.12.일,맛나요,2024-04-07 - 19:02:19
665,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,뷰티쑤,22.10.29.토,ㅎㅎ,2024-04-07 - 19:02:19
666,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,김진숙45,22.12.18.일,맛있어요,2024-04-07 - 19:02:19
667,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,Soooojin,22.10.22.토,너무 쫀득하고 맛있어요,2024-04-07 - 19:02:19
668,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,아름다울 mi,22.8.24.수,아이들이 잘먹어서 종종 가요. 저렴하고 금방 만든 핫 도그랑 공룡알 팥도넛까지 ..... 평소에는 꽈배기까지 먹는데 오늘은 좀 참았어요^^* 맛있어요 더운...,2024-04-07 - 19:02:19
669,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,sak****,22.9.15.목,가격이 올라서 비싸요.먹을만한데...,2024-04-07 - 19:02:19
670,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,dear OxO,23.5.3.수,친절하고 좋아요.,2024-04-07 - 19:02:19
671,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,굿맨26,22.10.17.월,굿,2024-04-07 - 19:02:19
672,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,하늘땅별당,22.9.9.금,괜찮아요,2024-04-07 - 19:02:19
673,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,뽀로뽀미,22.12.11.일,.,2024-04-07 - 19:02:19
674,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,qw****,22.8.7.일,공룡알 맛있음,2024-04-07 - 19:02:19
675,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,chsa456,22.12.24.토,좋아요,2024-04-07 - 19:02:20
676,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,sak****,22.9.23.금,좋아요,2024-04-07 - 19:02:20
677,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,스윗엘라,22.5.3.화,여기는 꽈배기 팥도넛 다 맛있어요,2024-04-07 - 19:02:20
678,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,Green story,22.6.21.화,팥빙수가 맛있어요,2024-04-07 - 19:02:20
679,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,mj5****,22.8.7.일,맛있어요,2024-04-07 - 19:02:20
680,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,수진맘4959,22.6.28.화,조아요,2024-04-07 - 19:02:20
681,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,ang****,22.7.17.일,굿,2024-04-07 - 19:02:20
682,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,gol****,22.5.15.일,간식거리로 가끔 좋아요,2024-04-07 - 19:02:20
683,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,jsu****,22.5.31.화,맛있어요,2024-04-07 - 19:02:20
684,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,만필상,22.6.25.토,굿,2024-04-07 - 19:02:20
685,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,나야나9347,22.6.11.토,굿,2024-04-07 - 19:02:20
686,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,홍제동은여사,21.11.17.수,너무 맛있어요... 모르고 월요일에 갔다가 휴무일을 알게 됐어요... 월요일빼고 자주 갈께요....,2024-04-07 - 19:02:20
687,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,찌찌맘32,22.5.20.금,굿,2024-04-07 - 19:02:20
688,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,희연7335,22.3.20.일,역시 빵은 넘 맛있어용,2024-04-07 - 19:02:20
689,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,시인 김윤아,22.3.18.금,굿,2024-04-07 - 19:02:20
690,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,ppm****,22.3.18.금,핫도그 맛있어요,2024-04-07 - 19:02:20
691,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,풀꽃76,22.3.12.토,홍은동 꽈배기최고ㅋ,2024-04-07 - 19:02:20
692,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,동글이3726,22.4.20.수,굿,2024-04-07 - 19:02:20
693,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,alskarkfka,22.7.2.토,유명하다해서 먹었어요. 맛있네요,2024-04-07 - 19:02:20
694,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,무지개2022,22.2.9.수,맛좋아요,2024-04-07 - 19:02:20
695,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,태풍4277,22.2.6.일,맛있어요,2024-04-07 - 19:02:20
696,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,딸기공주6624,22.1.23.일,좋아요,2024-04-07 - 19:02:20
697,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,빵뚱이31,21.9.24.금,여기 꽈배기 진짜 맛있어용 ㅎㅎ 설탕 두번하세용,2024-04-07 - 19:02:20
698,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,무지개2022,21.10.6.수,핫도그 팥도너츠 맛있어요 반죽이 쫄깃합니다,2024-04-07 - 19:02:20
699,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,스누강,21.11.3.수,꽈배기가 엄청 맛나요~,2024-04-07 - 19:02:20
700,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,굿7초이스,21.11.3.수,맛있어요,2024-04-07 - 19:02:20
701,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,jsu****,21.9.29.수,맛있어요~~^^,2024-04-07 - 19:02:20
702,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,딸기공주6624,21.10.22.금,좋아요,2024-04-07 - 19:02:20
703,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,Hahaha6257,21.3.13.토,"너무 맛있는 꽈배기 ~
신상 감자빵도 맛나요",2024-04-07 - 19:02:20
704,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,천사8687,21.7.22.목,핫도그 굿,2024-04-07 - 19:02:20
705,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,regkdh,21.7.22.목,굿,2024-04-07 - 19:02:20
706,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,shi****,21.7.7.수,좋아요,2024-04-07 - 19:02:21
707,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,무지개2022,21.5.11.화,쫄깃쫄깃 맛좋아요,2024-04-07 - 19:02:21
708,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,건희엄마37,21.6.1.화,좋아요,2024-04-07 - 19:02:21
709,naver,13,꼰대꽈배기 서울대표점,서울 서대문구 포방터길 31, 4.37, 336,aalgology,21.10.31.일,,2024-04-07 - 19:02:21
710,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,호롤롤로롤,3.21.목,"여러군데서 주문해봤는데 여기가 최고입니당. 10군
데 넘게 주문제작케이크 주문하면서 방황했는데 드디
어 여기 정착했네요 앞으로 계속 주문할게요 ...",2024-04-07 - 19:02:31
711,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,뚜두두두두두30,3.20.수,친구생일날 특별하게 선물할 케이크 찾다가 지인분이 달다구리 당근케이크 진짜 맛있다고 추천해줘서 주 문하고 픽업하러갔는데 진짜 너무 예쁘게 제작...,2024-04-07 - 19:02:31
712,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,skdisk0317,3.20.수,"디자인도 예쁘고 맛도너무 좋아서 자주 이용하는곳이
에요 .행사에 사용할 케이크 주문했는데 사람들 모두 
너무 좋아했어요 사장님도 친절합니다 또 주문...",2024-04-07 - 19:02:31
713,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,Joan,23.8.17.목,어른들 기다리실까봐 성별들은 당일에 바로 파티 준 비하느라 급하게 당일에 요청드렸는데 감사하게도 주 문 받아주셔서 덕분에 행복한 파티 했습니다! ...,2024-04-07 - 19:02:31
714,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,빛나는동구리,23.2.8.수,"친구생일날 축하해주기위해 예약했어요 
사장님이 너무 친절하셔서 좋았어요><",2024-04-07 - 19:02:31
715,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,ㅇㅅㅇ6665,23.1.1.일,"케이크 주문해서 받았어요
제가 직접먹어본건 처음이었는데 너무 맛있었어요 다음에 또 찾을거같아요",2024-04-07 - 19:02:31
716,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,jin****,22.9.13.화,n번째 케익 주문인데 항상 요청드린 것 보다 더 예쁘 고 멋지게 만들어주셔서 감사해요😍 진짜 설명을 잘 못해드려서 막 발그림 보내드리며 요청했는데...,2024-04-07 - 19:02:31
717,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,jin****,22.1.19.수,머랭쿠키😍 벌써 세번째 사 먹는데 이제 후기 올려요 ~ 간식 안 좋아하는 저희 신랑이 이건 단짠단짠이라 앉은 자리에서 100개도 먹을 수 있겠다네요👍🏻...,2024-04-07 - 19:02:31
718,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,jin****,22.1.4.화,"사장님😭 케이크 너무 예뻐요😭 디테일😭 주문 요 청드리면서 설명을 너무 못 드렸는데, 사장님 찰떡같 이 캐치해주시고 더 예쁘게 만들어주셨어요😍...",2024-04-07 - 19:02:31
719,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,nm76,21.9.25.토,"동네 레터링 케이크 찾으시는 여러분.. 여깁니다 여기 🤗💗 급하게 케이크가 필요했는데, 당일은 보통 제 작이 안 되어 난감하던 중 흔쾌히… 허락해 주...",2024-04-07 - 19:02:31
720,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,무안천사,21.10.27.수,"애기 유치원 생파에 보내려구 급히 알아보았는데 사 장님께서 너무 친절하게도 시간맞춰 해주신다구 하시 고, 퀄리티도 매우 좋아요! 아이가 너무 좋아했...",2024-04-07 - 19:02:31
721,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,김대현24,21.11.20.토,마카롱 먹어본 후 믿고 케이크까지 주문했는데 역시 너무 맛있네요 ㅠㅠ 친구 생일때 주문한 케이크인데 재밌는 케이크를 선물해주고 싶어서 요청드렸...,2024-04-07 - 19:02:31
722,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,alice2082,22.2.21.월,케이크는 맛나는데 디테일이 조금 아쉽네요,2024-04-07 - 19:02:31
723,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,위글위글7,22.2.19.토,예뻐요 맛있어요,2024-04-07 - 19:02:31
724,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,lily7844,21.11.19.금,"무악재에 디저트가게가 생긴 게 넘 좋아서 얼마전에 처음 흑임자, 로투스 마카롱을 먹어보았는데요 흑임 자는 넘 부드럽고 꼬끄도 맛있었는데, 로투스...",2024-04-07 - 19:02:31
725,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,ye****,22.3.18.금,굿,2024-04-07 - 19:02:31
726,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,햇린이,21.9.10.금,"무악재역에 이런곳이 생기다니,, 매일 매일 가고싶을 정도로 너무 맛있어요 마카롱은 쫀득쫀득하구 적당히 달아서 제 입맛에 너무 딱 맞았어요🥺 사장님...",2024-04-07 - 19:02:31
727,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,삑퐁,21.10.29.금,마카롱 굳기가 딱 좋고 안에 크림 부드럽고 맛있어요!,2024-04-07 - 19:02:31
728,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,d2****,22.2.19.토,너무예쁘요,2024-04-07 - 19:02:31
729,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,ye****,22.2.17.목,굿,2024-04-07 - 19:02:32
730,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,Jjk012,21.9.12.일,"쫀득 마카롱 중에 제일 맛있는 마카롱이에요!
자주 가야겠어요ㅜ",2024-04-07 - 19:02:32
731,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,지니82791,21.12.24.금,굿,2024-04-07 - 19:02:32
732,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,lsbin27,21.9.12.일,너무 맛있어요!! 동네에 마카롱 가게가 없는데 생겨서 너무 죠아여~~!!❤️,2024-04-07 - 19:02:32
733,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,pjs****,22.1.21.금,굿,2024-04-07 - 19:02:32
734,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,지니82791,21.10.27.수,굿,2024-04-07 - 19:02:32
735,naver,14,달다구리 제작소,서울 서대문구 통일로27길 5 1층 달다구리제작소,, 33,muzik47,21.11.13.토,굿,2024-04-07 - 19:02:32
736,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,luck820,23.11.3.금,"사장님 친절하시고 케이크 맛이 정말 좋아요
다이어트 때문에 이번 주는 참아야지 다짐해놓고 다시 주문했네요 ㅠ",2024-04-07 - 19:02:45
737,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,OCT22,23.7.27.목,아주 오래 전 안국 mmmg에서 판매하실 때부터 단골 이예요! (사실 그러기엔 좀 뜸하게 방문하긴 하지만요 😂) 후기는 처음 쓰는데 늘 맛있고 재료도 신...,2024-04-07 - 19:02:45
738,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,밀가루설탕,23.11.4.토,버드스틱 소중하고 귀여운 가게..! 인스타 예약 필수 골목에 눈치보면서 주차 가능해료,2024-04-07 - 19:02:45
739,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,nnn****,23.3.24.금,"동네주민이여서 열려있길래 우연하게 들어갔는데
옴마마 블루베리치즈케이크 너무 맛있어서 기절합니다 더욱 번창하셨으면좋겠어요",2024-04-07 - 19:02:45
740,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,달달달무슨달,23.7.22.토,좋아요,2024-04-07 - 19:02:45
741,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,luck820,22.11.18.금,정말 맛있게 먹었어요 재료를 아끼지 않아 재료 본연의 맛을 만끽할 수 있고 너무 달지 않아 좋아요,2024-04-07 - 19:02:45
742,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,5Na,23.4.27.목,☺️,2024-04-07 - 19:02:45
743,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,chj898,23.3.11.토,케이크 맛있어요,2024-04-07 - 19:02:45
744,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,luck820,22.11.4.금,예약해야 먹을 수 있는 집이라 번거롭지만 그럼에도 불구하고 꼭 예약하게 되는 곳입니다,2024-04-07 - 19:02:45
745,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,호기심많은맛집탐방가,22.11.26.토,"케이크 맛집😋
늘 변함없이 맛있어요!
재료가 신선하고 맛도 고급져요",2024-04-07 - 19:02:45
746,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,Ch0uchou,23.1.27.금,프레지에 넘 맛있더라고요,2024-04-07 - 19:02:45
747,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,luck820,22.12.2.금,"항상 만족하며 먹고 있어요
재료를 아끼지 않아 더 맛있는 것 같아요",2024-04-07 - 19:02:45
748,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,luck820,22.11.24.목,맛있어요 늘 만족합니다,2024-04-07 - 19:02:45
749,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,5Na,22.12.3.토,👍🏻👍🏻,2024-04-07 - 19:02:45
750,naver,15,버드스틱,서울 서대문구 증가로 49 1층 남동쪽 코너, 4.72, 71,헤이헤이8081,22.5.27.금,"생크림이 느끼하지 않고 달지 않으면서도 고소한 맛이있어서 자주 갑니다 ~
추천합니다❤️",2024-04-07 - 19:02:45
