,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
85,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,맛잘알꿈나무,2.17.토,맛있습니다.,2024-04-08 - 01:51:01
86,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,오져스,23.9.10.일,넘무 마싯어요 진짜 최고ㅜㅜ 그냥 케이크는 뭐가 더 맛있고 그런거없고 전부 동일하게 맛있습니당 사장님도 친절하시구 주말에 동네 산책하면서 늘 들리고있어요 행복하세여💗💜,2024-04-08 - 01:51:01
87,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,먹채니,23.11.1.수,"엄마생신이라 준비한 무화과미니케이크 ♡ 
맛도좋고 엄마가 넘 좋아하셨어요",2024-04-08 - 01:51:02
88,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,백도롱뇽,23.11.5.일,"친구 생일케이크 해줬는데 너무 좋아했어요♥ 무화과도 가득하고 맛있어요ㅠㅠ 귀여운 초도 팔아서 굿입니다
참고로 매장에서 드시려면 1인 1음료 해야해요!",2024-04-08 - 01:51:02
89,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,봄지꾸,23.10.26.목,우연히 지나가다 들리게 된 카페였는데 아기자기하고 예뻤어요 에이드와 커피도 맛있네용 ♥️♥️,2024-04-08 - 01:51:02
90,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,kcw91,23.10.7.토,"무화과 케이크 픽업하러 왔다가 크림라벨라떼랑 망고케이크 먹었는데,,와 라떼 이렇게 맛있는건 정말 오랜만에 먹은 것 같아요! 회사 근처에 있었으면 매일 들리고싶을정도였어요ㅠㅠ!그리고 케이크는 크림이 진짜 너무맛있는것같아요 느끼함이 전혀없고 너무맛있어요 과일도 맛있고 케이크시트빵부분도 크림하고과일이 들어갔음에도 축축하지않고 맛있어요
ㅋㅋㅋㅋㅋㅋ
왠만하면 이렇게 맛있다는 단어 잘 안쓰고 후기도 안쓰는데 너무 쓰고싶었어요 ㅋㅋㅋ
그리고 사장님이랑 직원분도 친절하셔서 기분이
좋았네요! 재방문의사 100%입니다!",2024-04-08 - 01:51:02
91,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,pur****,23.11.17.금,"우선 비쥬얼이 미쳤어요 ,,,,! 그런데 무화과 끝물이라 그런지 달지 않아서 조금 아쉬웠어요. 근데 크림이 느끼하지 않고 너무 맛있네요! 다음엔 딸기 케이크 먹어볼게요!",2024-04-08 - 01:51:02
92,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,자일리톨1810,23.12.31.일,솔직히 맛없는 건 아니지만 평범합니다. 이 돈이면 더 맛있는 케이크 많습니다. 너무 기대하고 가는 사람들 많을까봐 리뷰 남깁니다.,2024-04-08 - 01:51:02
93,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,del****,23.11.12.일,맛있는 케익에 디카페인 커피도 괜찮음,2024-04-08 - 01:51:02
94,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,nae****,23.11.10.금,"귤이 맛있었어요. 크림이 너무 달거나 느끼하지 않아서 처음으로 앉은 자리에서 케이크 한 판을 다 먹었습니다. (2인) 과일이 케이크에 80%정도를 차지하는 것 같고 시트가 20% 정도? 거의 빵 부분이 없어요. 케이크를 자르면 와르르 무너지는 단점 그치만 맛있으니까 괜찮아요.
매장은 별로 친절하지 않았어요. 케이크 포장할 일 있으면 또 구매하긴할듯",2024-04-08 - 01:51:02
95,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,복복,23.11.5.일,"상당히 맛있어요,,, 감동,,,",2024-04-08 - 01:51:02
96,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,sdor,23.12.12.화,케이크 모양이 넘 예쁘네요 보자마자 속으로 우와 예뻐🧡❤️🥰이 소리부터 나왔어요 ㅎㅎ 선물용으로 구매했는데 잘 선택한 것 같습니다 :),2024-04-08 - 01:51:02
97,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,쩬2,23.9.27.수,"리뷰 원래 진짜 잘 안쓰는데 진짜 너무너무너무 맛있어서 안쓸수가 없었어요… 무화과가 정말 가득하고 케이크 별로 좋아하지 않는 사람도 적당히 달아서 계속 퍼먹게 되는 맛이에요…! 커팅도 안하고 그냥 앉은 자리에서 다 퍼먹게 되는 맛…!!! 
진작 알았더라면 무화과 케이크 몇번이고 주문해 먹었을텐데ㅠㅠㅠㅠ그게 아쉬울정도입니당,,,😭
오래오래 번창하세요!!! 매년 특별한 날마다 홀케이크 여기서 주문하고 싶어요❣️👍🏻👍🏻",2024-04-08 - 01:51:02
98,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,ho****,4.1.월,좋아요,2024-04-08 - 01:51:02
99,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,매앵고60,23.12.23.토,여름에 망고케이크로 생일케이크 불고 이번 크리스마스 홈파티에 케이크로 픽업했습니다 여전히 맛있어요 ㅠㅠㅠ 💖,2024-04-08 - 01:51:02
100,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,김소미6091,23.11.11.토,너무너무너무마싯어요... 많은 생크림 케이크 머거밨지만 그 중 원탑....,2024-04-08 - 01:51:02
101,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,횬1928,23.11.1.수,사이즈 2인이 먹기 충분해요! 날이 좀 따숩긴 해서 구런지 보냉 안했더니 사알짝 녹았더라구요ㅠ 크림이 빵보다 훨씬 많아서 녹으면 와장창이라 .. 구래도 맛있었습니당 겨울딸기로 먹어보고 싶네요,2024-04-08 - 01:51:02
102,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,안녕하셈51,23.11.12.일,한달 정도 됐는데 갑자기 또 먹고 싶어서 리뷰 남깁니다.. 너무 맛있었어요ㅠㅠ 많이 달지도 않고 딱 깔끔한 맛❤️,2024-04-08 - 01:51:02
103,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,우산440,23.12.1.금,맛있어요!!! 산뜻한 질감의 우유맛이 짙은 생크림과 신선한 딸기의 조합 기가막히네요! 크림이 전혀 느끼하지않아서 더더욱 좋았어요!,2024-04-08 - 01:51:02
104,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,타라이모,1.25.목,케잌 맛집이라기에 왔어요.,2024-04-08 - 01:51:02
105,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,순대7342,23.9.11.월,생일마다 크림라벨에서 사고 크림라벨 케이크 받는데 직원분들도 친절하시고 케이크도 맛있어요 냉장보관 했다가 차갑게 바로 먹으면 맛있어요👍,2024-04-08 - 01:51:03
106,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,문지36,23.9.20.수,저번에 먹고 너무 맛있어서 또 샀어요 무화과 시즌 끝나기 전에 두 번 먹어서 다행이네요 초까지 존예😍,2024-04-08 - 01:51:03
107,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,주민정76,2.17.토,친절해요~,2024-04-08 - 01:51:03
108,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,bom****,23.10.8.일,"홀케이크 주문해서 다음날 먹었는데
정말 최고에요
사장님 앞으로 매년 잘부탁드립니다 오래오래 저의 생일과 기념일들을 맡아주세요🥹👍❤️",2024-04-08 - 01:51:03
109,naver,1,크림라벨 신사점,서울 강남구 강남대로154길 37 1층 크림라벨,, 390,민채태연지효맘,2.14.수,맛있어요,2024-04-08 - 01:51:03
110,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",Viela,3.22.금,"파리크라상 역시네요😍❣️❣️
빵/디저트/샐러드/샌드위치 종류도 많고, 내부도 깔끔하고 넓어요. 저희가 점심 피크타임때 왔더니 꽉 차 있어서 자리날때까지 조금 기다렸다 들어갔어요😆

잠봉뵈르 바게트도 맛있고, 토끼 케이크도 너무 맛있고, 코코넛커피도 맛있어요❤️ 동료랑 왔다가 맛에 반해서 또 올거같아요!!",2024-04-08 - 01:53:55
111,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",이슈별,1.26.금,"부드러운베리치즈브레드.맛있어요 쨈발라먹으니
단짠단짠 ㅎㅎㅎ 3일쩨에 렌지돌려먹으면 
질겨지던데 혹시 안질기게.먹는방법 아시면 댓글좀 달아주세요 또사러갈거거든요?ㅎㅎㅎ",2024-04-08 - 01:53:55
112,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",숀앤쩡37,2.12.월,"새로 나온 포크커틀랫. 맛있는 치즈 돈까스.
그래도 여기 메뉴 중에는 클럽샌드위치와 베이글플래터(?)가 가장 맛있는 것 같다.",2024-04-08 - 01:53:55
113,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",지비써지비,1.28.일,"매일 지나쳐 보기만하다 
방문해봤습니다.
빵/음료가 가격대가 있어서 프리미엄 브랜드인가
싶었고, 맛도 괜찮았습니다.
그런데 영수증보다 보니 그 악명높은
그룹 브랜드이기에 실망...차후방문은 꺼려지네요.",2024-04-08 - 01:53:55
114,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",SunnyDay15,3.31.일,"일요일 가볍게 브런치 하러 갔어요. 샐러드, 샌드위치, 커피 맛있게 먹었어요. 40분 무료 주차.",2024-04-08 - 01:53:55
115,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",sunnybunny82,2.11.일,베이커리 종류도 많고 항상 사람들 많아서 그런지 빵이 신선해요. 항상 우유식빵 사는데 촉촉하고 담백해서 아이가 잘 먹어요. 다만 바빠서 그런지 스탭은 그렇게 친절하지는 않아요.,2024-04-08 - 01:53:55
116,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",세속달,3.26.화,프레첼 메뉴가 새로 나왔길래 먹어보았습니다. (프레첼맛이고요. ㅎㅎ) 프레첼에 크림치즈 들어간 것을 담에 먹어봐야지 하고 찜했어요.,2024-04-08 - 01:53:55
117,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",숀앤쩡37,3.13.수,파리크라상. 맛있어요,2024-04-08 - 01:53:55
118,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",joo****,3.24.일,일요일 1시 줄이 기네요,2024-04-08 - 01:53:55
119,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",녹차푸푸,2.8.목,"파리크라상은 역시 몽블랑이랑 타르타르햄에그 샌드위치가 제일 맛있는데 대파크림소금빵 하나 남았길래 먹었는데 
살짝 니글 ㅋㅋ",2024-04-08 - 01:53:55
120,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",hey****,2.22.목,"신선한 샐러드, 샌드위치랑 빵종류가 다양해서 자주 이용하게 되네요.",2024-04-08 - 01:53:55
121,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",땅늘보63,23.12.1.금,"여기는 빵이 맛있어서 가끔 찾는 곳 입니다

오늘도 미소짓게 만드는 맛에 소박하지만 행복한 
일상을 누리고 갑니다 ~

앞으로도 맛있게 잘 부탁드립니다^^",2024-04-08 - 01:53:56
122,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",pink popcorn,3.21.목,피칸타르트 🤎 프레첼 🥨,2024-04-08 - 01:53:56
123,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",나는야든든48,2.24.토,케이크 맛집이예요 🎂 독특하고 예쁜 케이크가 다양하게 많아서 케이크 필요할 때 자주 가게 됩니다 😊,2024-04-08 - 01:53:56
124,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",백호랭,2.11.일,산책하고 커피한잔하기 좋아요,2024-04-08 - 01:53:56
125,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",밀키스제로,2.8.목,"카스테라 구매했는데 
선물하기 좋아요, 그리고 맛있습니다 :)",2024-04-08 - 01:53:56
126,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",jer****,2.2.금,"아침에 매장문을 들어서면
구수한 빵 굽는 냄새가 고급 아로마향 보다 더 좋습니다.
주워담고 싶은 빵들이 하나 둘이 아닙니다.
빵의 풍미 또한 최곱니다.
특히 잡곡 식빵은 가성비 또한 뛰어납니다.",2024-04-08 - 01:53:56
127,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",joo****,4.6.토,',2024-04-08 - 01:53:56
128,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",벚꽃비가내려요,1.30.화,샌드위치랑 파스타 너무 맛있어여,2024-04-08 - 01:53:56
129,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",빅망고,23.12.23.토,생크림이 맛나네요,2024-04-08 - 01:53:56
130,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",eun289,23.11.19.일,카레고로케랑 아보카도 바나나주스 맛있어요♡,2024-04-08 - 01:53:56
131,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",rab****,2.19.월,"아주 불쾌하다 특히 여자 
직원의 태도가 어이 없다 
주문할때 헤드폰 벗고 애기 했는데 본인은 마스크 쓰고 조그만 소리로 애기 하고 매장 자체는 시끄럽고
고갹이 잘 안들리는건 당연한데

떽땍꺼리는 태도 그런 서비스 마인드 직원 채용하는 파리크라상 회사 수준 떨어진다

마스크 쓰고 애기허먄 크게 애기하라

소스를 왜 어울리는것으로 임의작으로 본인이 넣어 준다고 텍텍 거리먄서 애기하나 

 최악",2024-04-08 - 01:53:56
132,naver,2,파리크라상 도곡점,"서울 강남구 언주로30길 27 (도곡동, 오피스텔및 공동주택) 우성리빙텔 1층", 4.44," 3,977",joo****,3.30.토,.,2024-04-08 - 01:53:56
